ticker,fecha,open,high,low,close,adj_close,volume,anomalia
CSPX,2019-02-27,273.1400146484375,273.70001220703125,272.20001220703125,272.95001220703125,272.95001220703125,94155,False
CSPX,2019-02-28,272.92999267578125,273.8299865722656,272.8500061035156,273.6600036621094,273.6600036621094,52242,False
CSPX,2019-03-01,274.30999755859375,275.3800048828125,273.8699951171875,273.8699951171875,273.8699951171875,32867,False
CSPX,2019-03-04,276.0199890136719,276.2799987792969,273.739990234375,273.739990234375,273.739990234375,141324,False
CSPX,2019-03-05,273.9800109863281,274.4800109863281,273.0400085449219,273.8599853515625,273.8599853515625,69707,False
CSPX,2019-03-06,273.17999267578125,273.8500061035156,272.2699890136719,272.5400085449219,272.5400085449219,83841,False
CSPX,2019-03-07,271.0799865722656,272.2300109863281,268.9599914550781,270.0400085449219,270.0400085449219,65720,False
CSPX,2019-03-08,268.5199890136719,269.0199890136719,267.1700134277344,268.0299987792969,268.0299987792969,63953,False
CSPX,2019-03-11,269.9599914550781,272.510009765625,269.5299987792969,272.2300109863281,272.2300109863281,26690,False
CSPX,2019-03-12,273.8399963378906,274.5400085449219,272.8299865722656,274.17999267578125,274.17999267578125,60269,False
CSPX,2019-03-13,273.7900085449219,276.5,273.7799987792969,276.07000732421875,276.07000732421875,94606,False
CSPX,2019-03-14,276.20001220703125,276.760009765625,275.19000244140625,275.8999938964844,275.8999938964844,41365,False
CSPX,2019-03-15,276.0899963378906,277.6400146484375,275.8299865722656,277.4800109863281,277.4800109863281,70838,False
CSPX,2019-03-18,277.32000732421875,278.30999755859375,277.1199951171875,277.2799987792969,277.2799987792969,33259,False
CSPX,2019-03-19,278.5,279.92999267578125,278.5,279.55999755859375,279.55999755859375,44673,False
CSPX,2019-03-20,278.1400146484375,278.3999938964844,276.2900085449219,276.2900085449219,276.2900085449219,35533,False
CSPX,2019-03-21,276.010009765625,279.8800048828125,275.82000732421875,279.1199951171875,279.1199951171875,30320,False
CSPX,2019-03-22,280.4599914550781,280.5,275.3500061035156,275.989990234375,275.989990234375,76468,False
CSPX,2019-03-25,274.25,275.7699890136719,273.6199951171875,274.5799865722656,274.5799865722656,78467,False
CSPX,2019-03-26,275.8699951171875,277.75,275.3900146484375,276.44000244140625,276.44000244140625,58819,False
CSPX,2019-03-27,277.3800048828125,277.3800048828125,273.80999755859375,274.7200012207031,274.7200012207031,71667,False
CSPX,2019-03-28,274.8500061035156,276.8399963378906,274.8500061035156,275.29998779296875,275.29998779296875,42350,False
CSPX,2019-03-29,277.1499938964844,278.1499938964844,276.7200012207031,277.760009765625,277.760009765625,223242,False
CSPX,2019-04-01,280.04998779296875,280.82000732421875,279.8999938964844,280.6600036621094,280.6600036621094,84250,False
CSPX,2019-04-02,281.20001220703125,281.80999755859375,280.739990234375,281.2300109863281,281.2300109863281,49537,False
CSPX,2019-04-03,282.54998779296875,283.25,282.0799865722656,283.1400146484375,283.1400146484375,64431,False
CSPX,2019-04-04,282.1499938964844,282.9599914550781,281.95001220703125,282.20001220703125,282.20001220703125,20989,False
CSPX,2019-04-05,283.3500061035156,284.04998779296875,283.0,283.80999755859375,283.80999755859375,88229,False
CSPX,2019-04-08,283.67999267578125,283.9200134277344,282.989990234375,283.80999755859375,283.80999755859375,34146,False
CSPX,2019-04-09,283.9800109863281,284.2200012207031,282.5799865722656,283.0,283.0,80689,False
CSPX,2019-04-10,283.1600036621094,283.5899963378906,282.8900146484375,283.4200134277344,283.4200134277344,109883,False
CSPX,2019-04-11,284.05999755859375,284.5199890136719,283.5899963378906,283.8800048828125,283.8800048828125,77653,False
CSPX,2019-04-12,284.0799865722656,285.9700012207031,283.8900146484375,285.0799865722656,285.0799865722656,43047,False
CSPX,2019-04-15,285.80999755859375,285.9200134277344,284.80999755859375,285.0799865722656,285.0799865722656,63348,False
CSPX,2019-04-16,285.9800109863281,286.6400146484375,285.7699890136719,285.9200134277344,285.9200134277344,30427,False
CSPX,2019-04-17,285.9800109863281,286.8999938964844,284.8599853515625,284.8599853515625,284.8599853515625,61336,False
CSPX,2019-04-18,284.20001220703125,285.4700012207031,283.6600036621094,284.9599914550781,284.9599914550781,66833,False
CSPX,2019-04-23,286.0,287.8999938964844,285.6400146484375,287.8999938964844,287.8999938964844,74105,False
CSPX,2019-04-24,288.1000061035156,288.5799865722656,287.82000732421875,288.44000244140625,288.44000244140625,51012,False
CSPX,2019-04-25,287.94000244140625,288.17999267578125,286.3500061035156,287.7799987792969,287.7799987792969,78965,False
CSPX,2019-04-26,287.1600036621094,288.1000061035156,286.8500061035156,288.0199890136719,288.0199890136719,40727,False
CSPX,2019-04-29,288.8399963378906,289.5199890136719,288.5899963378906,289.3500061035156,289.3500061035156,50276,False
CSPX,2019-04-30,288.9200134277344,289.1400146484375,287.5299987792969,288.3500061035156,288.3500061035156,77391,False
CSPX,2019-05-01,290.54998779296875,291.3500061035156,289.510009765625,289.9100036621094,289.9100036621094,26550,False
CSPX,2019-05-02,287.70001220703125,288.1199951171875,285.9200134277344,286.20001220703125,286.20001220703125,31663,False
CSPX,2019-05-03,286.5,289.1300048828125,286.5,288.67999267578125,288.67999267578125,74670,False
CSPX,2019-05-07,287.6400146484375,287.7900085449219,283.510009765625,284.2200012207031,284.2200012207031,126351,False
CSPX,2019-05-08,284.1499938964844,284.9200134277344,281.6499938964844,283.7300109863281,283.7300109863281,144995,False
CSPX,2019-05-09,281.8599853515625,282.1000061035156,278.9200134277344,279.45001220703125,279.45001220703125,110775,False
CSPX,2019-05-10,282.1400146484375,282.4599914550781,277.9599914550781,278.2200012207031,278.2200012207031,92310,False
CSPX,2019-05-13,280.760009765625,280.8399963378906,276.5299987792969,276.75,276.75,139786,False
CSPX,2019-05-14,277.2200012207031,279.989990234375,276.92999267578125,279.989990234375,279.989990234375,201458,False
CSPX,2019-05-15,279.8800048828125,280.5400085449219,276.8999938964844,280.5400085449219,280.5400085449219,92618,False
CSPX,2019-05-16,280.07000732421875,284.2200012207031,279.5400085449219,284.20001220703125,284.20001220703125,93064,False
CSPX,2019-05-17,282.4700012207031,283.9599914550781,280.6600036621094,283.2799987792969,283.2799987792969,60578,False
CSPX,2019-05-20,282.0,282.45001220703125,278.8999938964844,280.29998779296875,280.29998779296875,47947,False
CSPX,2019-05-21,280.8399963378906,282.29998779296875,280.0199890136719,281.70001220703125,281.70001220703125,58364,False
CSPX,2019-05-22,281.55999755859375,281.9599914550781,280.30999755859375,281.45001220703125,281.45001220703125,91816,False
CSPX,2019-05-23,279.3999938964844,279.5,277.260009765625,277.55999755859375,277.55999755859375,136547,False
CSPX,2019-05-24,278.7900085449219,279.6300048828125,277.6700134277344,278.2300109863281,278.2300109863281,101023,False
CSPX,2019-05-28,279.0,279.6000061035156,277.8800048828125,278.0899963378906,278.0899963378906,47916,False
CSPX,2019-05-29,274.4200134277344,274.8500061035156,273.3299865722656,273.4200134277344,273.4200134277344,79620,False
CSPX,2019-05-30,274.5199890136719,275.510009765625,274.1600036621094,274.20001220703125,274.20001220703125,78039,False
CSPX,2019-05-31,272.5799865722656,272.6099853515625,270.8800048828125,272.4200134277344,272.4200134277344,321214,False
CSPX,2019-06-03,269.82000732421875,272.1000061035156,268.8800048828125,271.3999938964844,271.3999938964844,237012,False
CSPX,2019-06-04,270.79998779296875,274.6099853515625,270.67999267578125,274.6099853515625,274.6099853515625,63675,False
CSPX,2019-06-05,276.5,278.17999267578125,276.0400085449219,277.260009765625,277.260009765625,201722,False
CSPX,2019-06-06,278.2799987792969,279.44000244140625,278.1099853515625,279.3900146484375,279.3900146484375,37588,False
CSPX,2019-06-07,280.5799865722656,284.17999267578125,280.4100036621094,283.3900146484375,283.3900146484375,48515,False
CSPX,2019-06-10,284.0899963378906,285.8800048828125,283.9100036621094,285.8800048828125,285.8800048828125,68263,False
CSPX,2019-06-11,285.0,286.6499938964844,284.79998779296875,284.8999938964844,284.8999938964844,165477,False
CSPX,2019-06-12,283.5199890136719,284.489990234375,283.2200012207031,283.94000244140625,283.94000244140625,104600,False
CSPX,2019-06-13,283.6099853515625,285.3500061035156,283.3900146484375,284.510009765625,284.510009765625,58440,False
CSPX,2019-06-14,284.6600036621094,285.010009765625,283.8800048828125,284.45001220703125,284.45001220703125,46999,False
CSPX,2019-06-17,285.260009765625,285.5400085449219,284.6199951171875,285.239990234375,285.239990234375,24665,False
CSPX,2019-06-18,284.8800048828125,288.8800048828125,284.3599853515625,288.260009765625,288.260009765625,160926,False
CSPX,2019-06-19,287.9200134277344,288.1300048828125,287.44000244140625,287.6000061035156,287.6000061035156,62338,False
CSPX,2019-06-20,290.3599853515625,291.67999267578125,289.95001220703125,289.95001220703125,289.95001220703125,131134,False
CSPX,2019-06-21,291.010009765625,292.2799987792969,290.44000244140625,291.7799987792969,291.7799987792969,93513,False
CSPX,2019-06-24,291.2200012207031,291.4700012207031,290.6600036621094,291.1700134277344,291.1700134277344,55612,False
CSPX,2019-06-25,289.8900146484375,290.6300048828125,289.010009765625,289.2799987792969,289.2799987792969,46651,False
CSPX,2019-06-26,287.94000244140625,289.2900085449219,287.7099914550781,288.1400146484375,288.1400146484375,49852,False
CSPX,2019-06-27,288.5199890136719,288.8900146484375,287.3699951171875,287.8800048828125,287.8800048828125,116436,False
CSPX,2019-06-28,288.989990234375,289.6000061035156,288.8599853515625,289.239990234375,289.239990234375,86568,False
CSPX,2019-07-01,293.239990234375,293.5799865722656,292.0899963378906,292.3800048828125,292.3800048828125,49763,False
CSPX,2019-07-02,292.67999267578125,292.7799987792969,291.67999267578125,292.1099853515625,292.1099853515625,79122,False
CSPX,2019-07-03,293.29998779296875,294.7799987792969,293.17999267578125,294.7799987792969,294.7799987792969,59511,False
CSPX,2019-07-04,295.3399963378906,295.9200134277344,295.30999755859375,295.79998779296875,295.79998779296875,22811,False
CSPX,2019-07-05,295.760009765625,295.760009765625,292.69000244140625,293.6700134277344,293.6700134277344,73103,False
CSPX,2019-07-08,293.8299865722656,294.4200134277344,293.2300109863281,293.3399963378906,293.3399963378906,61780,False
CSPX,2019-07-09,292.3999938964844,293.510009765625,291.94000244140625,293.32000732421875,293.32000732421875,101926,False
CSPX,2019-07-10,293.1000061035156,296.260009765625,292.79998779296875,294.94000244140625,294.94000244140625,137992,False
CSPX,2019-07-11,295.9800109863281,296.29998779296875,295.2300109863281,296.0,296.0,66166,False
CSPX,2019-07-12,296.4200134277344,296.8299865722656,296.2099914550781,296.67999267578125,296.67999267578125,87961,False
CSPX,2019-07-15,297.5299987792969,297.94000244140625,297.07000732421875,297.1199951171875,297.1199951171875,52193,False
CSPX,2019-07-16,297.3999938964844,297.7300109863281,296.9599914550781,297.1199951171875,297.1199951171875,104890,False
CSPX,2019-07-17,296.44000244140625,296.92999267578125,295.04998779296875,295.4599914550781,295.4599914550781,123595,False
CSPX,2019-07-18,293.45001220703125,294.6700134277344,293.3599853515625,293.7099914550781,293.7099914550781,54546,False
CSPX,2019-07-19,296.0799865722656,296.6700134277344,295.5299987792969,295.8599853515625,295.8599853515625,41570,False
CSPX,2019-07-22,294.0400085449219,294.7799987792969,293.739990234375,294.1000061035156,294.1000061035156,63188,False
CSPX,2019-07-23,295.1300048828125,295.9100036621094,294.989990234375,295.05999755859375,295.05999755859375,148357,False
CSPX,2019-07-24,296.3399963378906,297.07000732421875,295.5299987792969,296.3999938964844,296.3999938964844,68442,False
CSPX,2019-07-25,298.2200012207031,298.6199951171875,296.3399963378906,296.8599853515625,296.8599853515625,87437,False
CSPX,2019-07-26,297.17999267578125,298.1600036621094,296.9800109863281,298.1600036621094,298.1600036621094,90583,False
CSPX,2019-07-29,298.05999755859375,298.6099853515625,297.4800109863281,297.9800109863281,297.9800109863281,128138,False
CSPX,2019-07-30,298.25,298.29998779296875,296.32000732421875,297.3800048828125,297.3800048828125,44076,False
CSPX,2019-07-31,297.4800109863281,298.0,296.9200134277344,297.5199890136719,297.5199890136719,128729,False
CSPX,2019-08-01,293.4100036621094,297.4200134277344,293.07000732421875,297.2900085449219,297.2900085449219,73145,False
CSPX,2019-08-02,290.739990234375,291.55999755859375,287.67999267578125,288.30999755859375,288.30999755859375,142043,True
CSPX,2019-08-05,286.4100036621094,286.760009765625,282.57000732421875,283.0799865722656,283.0799865722656,77101,False
CSPX,2019-08-06,280.32000732421875,283.5799865722656,280.0,281.32000732421875,281.32000732421875,280967,False
CSPX,2019-08-07,283.7200012207031,285.2799987792969,278.9200134277344,282.29998779296875,282.29998779296875,140671,False
CSPX,2019-08-08,285.8800048828125,288.45001220703125,284.8900146484375,288.45001220703125,288.45001220703125,127324,False
CSPX,2019-08-09,289.3599853515625,289.57000732421875,286.5299987792969,286.760009765625,286.760009765625,102986,False
CSPX,2019-08-12,289.0,289.489990234375,255.60000610351562,285.6000061035156,285.6000061035156,130712,False
CSPX,2019-08-13,284.0799865722656,290.6000061035156,283.29998779296875,288.239990234375,288.239990234375,213372,False
CSPX,2019-08-14,289.30999755859375,289.3399963378906,281.6499938964844,283.25,283.25,65917,False
CSPX,2019-08-15,282.92999267578125,283.6199951171875,278.9200134277344,281.17999267578125,281.17999267578125,104040,False
CSPX,2019-08-16,282.6499938964844,285.7099914550781,282.6499938964844,285.239990234375,285.239990234375,53955,False
CSPX,2019-08-19,288.1099853515625,289.2699890136719,287.7300109863281,289.2699890136719,289.2699890136719,41111,False
CSPX,2019-08-20,289.1199951171875,289.4599914550781,287.1400146484375,288.45001220703125,288.45001220703125,141086,False
CSPX,2019-08-21,287.3800048828125,289.54998779296875,287.3500061035156,289.3800048828125,289.3800048828125,51255,False
CSPX,2019-08-22,289.260009765625,290.4200134277344,287.2200012207031,288.3500061035156,288.3500061035156,49199,False
CSPX,2019-08-23,289.9800109863281,290.260009765625,284.17999267578125,284.5,284.5,332740,False
CSPX,2019-08-27,284.3599853515625,286.57000732421875,283.7300109863281,284.5899963378906,284.5899963378906,84798,False
CSPX,2019-08-28,284.20001220703125,285.30999755859375,282.0,285.1000061035156,285.1000061035156,115394,False
CSPX,2019-08-29,285.0199890136719,289.1499938964844,284.95001220703125,289.05999755859375,289.05999755859375,62416,False
CSPX,2019-08-30,289.4700012207031,291.3399963378906,288.29998779296875,288.8800048828125,288.8800048828125,82856,False
CSPX,2019-09-02,288.0,289.42999267578125,287.9100036621094,288.2200012207031,288.2200012207031,26598,False
CSPX,2019-09-03,287.2200012207031,288.20001220703125,285.9800109863281,287.1300048828125,287.1300048828125,137643,False
CSPX,2019-09-04,289.79998779296875,290.3599853515625,289.04998779296875,290.0799865722656,290.0799865722656,55902,False
CSPX,2019-09-05,292.5400085449219,295.29998779296875,291.8399963378906,294.8900146484375,294.8900146484375,101137,False
CSPX,2019-09-06,294.70001220703125,295.44000244140625,294.1600036621094,294.9100036621094,294.9100036621094,67575,False
CSPX,2019-09-09,295.6000061035156,295.94000244140625,294.8399963378906,295.2799987792969,295.2799987792969,66217,False
CSPX,2019-09-10,294.3900146484375,294.4800109863281,292.6600036621094,292.82000732421875,292.82000732421875,159147,False
CSPX,2019-09-11,294.82000732421875,296.5899963378906,294.3299865722656,295.9200134277344,295.9200134277344,70850,False
CSPX,2019-09-12,297.6199951171875,298.6300048828125,297.0,297.9599914550781,297.9599914550781,78609,False
CSPX,2019-09-13,298.42999267578125,299.05999755859375,297.79998779296875,298.17999267578125,298.17999267578125,142561,False
CSPX,2019-09-16,296.32000732421875,297.05999755859375,295.8800048828125,296.57000732421875,296.57000732421875,76455,False
CSPX,2019-09-17,296.2799987792969,296.989990234375,296.1000061035156,296.760009765625,296.760009765625,22466,False
CSPX,2019-09-18,297.0400085449219,297.32000732421875,296.44000244140625,296.5799865722656,296.5799865722656,72290,False
CSPX,2019-09-19,296.20001220703125,299.0,296.0199890136719,299.0,299.0,120077,False
CSPX,2019-09-20,297.9200134277344,298.4800109863281,297.7099914550781,297.989990234375,297.989990234375,44628,False
CSPX,2019-09-23,297.1000061035156,297.70001220703125,269.2200012207031,296.260009765625,296.260009765625,58924,False
CSPX,2019-09-24,297.2099914550781,297.5799865722656,295.95001220703125,296.1000061035156,296.1000061035156,121569,False
CSPX,2019-09-25,294.0199890136719,294.6199951171875,292.5,294.2699890136719,294.2699890136719,56681,False
CSPX,2019-09-26,294.8800048828125,296.239990234375,293.4200134277344,293.8500061035156,293.8500061035156,99563,False
CSPX,2019-09-27,295.32000732421875,296.1600036621094,294.3299865722656,295.489990234375,295.489990234375,106436,False
CSPX,2019-09-30,294.25,294.8800048828125,293.489990234375,294.8800048828125,294.8800048828125,480378,False
CSPX,2019-10-01,296.05999755859375,296.3399963378906,292.7799987792969,293.3599853515625,293.3599853515625,65268,False
CSPX,2019-10-02,291.05999755859375,291.2799987792969,285.6700134277344,285.6700134277344,285.6700134277344,106902,False
CSPX,2019-10-03,286.1600036621094,287.5270080566406,282.80999755859375,286.2799987792969,286.2799987792969,118048,False
CSPX,2019-10-04,287.8599853515625,290.7200012207031,286.82000732421875,290.7200012207031,290.7200012207031,119381,False
CSPX,2019-10-07,290.9599914550781,292.6300048828125,290.70001220703125,292.5,292.5,70719,False
CSPX,2019-10-08,291.6499938964844,291.70001220703125,286.9100036621094,286.9100036621094,286.9100036621094,52386,False
CSPX,2019-10-09,286.8500061035156,289.45001220703125,286.6099853515625,288.5199890136719,288.5199890136719,46379,False
CSPX,2019-10-10,288.8800048828125,292.04998779296875,288.07000732421875,291.8399963378906,291.8399963378906,52594,False
CSPX,2019-10-11,292.4700012207031,296.4800109863281,292.32000732421875,296.4800109863281,296.4800109863281,73836,False
CSPX,2019-10-14,294.6099853515625,295.6940002441406,292.7900085449219,294.30999755859375,294.30999755859375,57791,False
CSPX,2019-10-15,295.3999938964844,297.3800048828125,294.5199890136719,297.0,297.0,34335,False
CSPX,2019-10-16,296.5,296.9800109863281,295.7200012207031,296.2900085449219,296.2900085449219,48574,False
CSPX,2019-10-17,296.0,298.0199890136719,295.86090087890625,296.8599853515625,296.8599853515625,84303,False
CSPX,2019-10-18,296.7699890136719,297.3900146484375,296.0799865722656,296.44000244140625,296.44000244140625,32810,False
CSPX,2019-10-21,296.54998779296875,297.60009765625,296.25,297.6000061035156,297.6000061035156,77108,False
CSPX,2019-10-22,298.2200012207031,298.6099853515625,297.510009765625,298.3399963378906,298.3399963378906,30606,False
CSPX,2019-10-23,296.3800048828125,297.5400085449219,295.80999755859375,297.3299865722656,297.3299865722656,44502,False
CSPX,2019-10-24,298.17999267578125,298.7900085449219,297.3399963378906,298.4800109863281,298.4800109863281,66359,False
CSPX,2019-10-25,298.17999267578125,300.010009765625,297.5400085449219,299.8500061035156,299.8500061035156,49226,False
CSPX,2019-10-28,300.0299987792969,301.6000061035156,299.82000732421875,301.05999755859375,301.05999755859375,26889,False
CSPX,2019-10-29,301.2300109863281,302.1700134277344,300.45001220703125,301.7699890136719,301.7699890136719,44923,False
CSPX,2019-10-30,300.8399963378906,301.32000732421875,300.0199890136719,300.9599914550781,300.9599914550781,29587,False
CSPX,2019-10-31,302.3999938964844,302.6099853515625,299.7200012207031,300.07000732421875,300.07000732421875,55157,False
CSPX,2019-11-01,301.7099914550781,303.8399963378906,301.42999267578125,303.2699890136719,303.2699890136719,55612,False
CSPX,2019-11-04,304.6000061035156,305.80999755859375,304.4700012207031,305.3599853515625,305.3599853515625,78948,False
CSPX,2019-11-05,305.55999755859375,305.989990234375,304.55999755859375,305.010009765625,305.010009765625,174906,False
CSPX,2019-11-06,304.739990234375,305.20001220703125,304.0,304.8399963378906,304.8399963378906,110484,False
CSPX,2019-11-07,306.239990234375,307.1400146484375,306.0899963378906,306.739990234375,306.739990234375,56900,False
CSPX,2019-11-08,306.8500061035156,306.8500061035156,305.0,305.739990234375,305.739990234375,44366,False
CSPX,2019-11-11,305.5400085449219,305.8599853515625,305.1000061035156,305.5899963378906,305.5899963378906,69681,False
CSPX,2019-11-12,306.5199890136719,307.739990234375,306.2699890136719,307.4200134277344,307.4200134277344,63826,False
CSPX,2019-11-13,306.1600036621094,307.3500061035156,305.2200012207031,306.5400085449219,306.5400085449219,76024,False
CSPX,2019-11-14,306.82000732421875,307.20001220703125,306.42999267578125,306.510009765625,306.510009765625,87318,False
CSPX,2019-11-15,308.2099914550781,309.0,307.7099914550781,309.0,309.0,34696,False
CSPX,2019-11-18,310.0199890136719,310.20001220703125,308.760009765625,309.6499938964844,309.6499938964844,167903,False
CSPX,2019-11-19,310.1199951171875,310.92999267578125,308.95001220703125,309.5799865722656,309.5799865722656,80098,False
CSPX,2019-11-20,308.80999755859375,309.6000061035156,308.1400146484375,309.1400146484375,309.1400146484375,68234,False
CSPX,2019-11-21,307.8500061035156,309.05999755859375,307.0899963378906,307.54998779296875,307.54998779296875,23022,False
CSPX,2019-11-22,308.3599853515625,309.2388000488281,307.69000244140625,307.9200134277344,307.9200134277344,90259,False
CSPX,2019-11-25,309.6400146484375,310.75,309.42999267578125,310.6099853515625,310.6099853515625,58079,False
CSPX,2019-11-26,311.20001220703125,311.54998779296875,310.6300048828125,311.42999267578125,311.42999267578125,144314,False
CSPX,2019-11-27,312.510009765625,312.760009765625,312.0299987792969,312.3999938964844,312.3999938964844,51532,False
CSPX,2019-11-28,312.260009765625,312.79998779296875,312.07000732421875,312.79998779296875,312.79998779296875,32998,False
CSPX,2019-11-29,312.1400146484375,312.9100036621094,311.9599914550781,312.1199951171875,312.1199951171875,65489,False
CSPX,2019-12-02,312.8399963378906,313.5,308.9800109863281,309.0799865722656,309.0799865722656,110147,False
CSPX,2019-12-03,309.5899963378906,309.94000244140625,305.0,305.510009765625,305.510009765625,60955,False
CSPX,2019-12-04,306.1099853515625,309.5400085449219,306.1099853515625,309.4800109863281,309.4800109863281,96831,False
CSPX,2019-12-05,309.5799865722656,310.3599853515625,308.25,308.70001220703125,308.70001220703125,36268,False
CSPX,2019-12-06,310.5,312.8299865722656,310.1099853515625,312.739990234375,312.739990234375,57524,False
CSPX,2019-12-09,312.3699951171875,312.7911071777344,311.8699951171875,312.2699890136719,312.2699890136719,173676,False
CSPX,2019-12-10,311.7099914550781,312.1300048828125,309.55999755859375,311.6499938964844,311.6499938964844,203949,False
CSPX,2019-12-11,311.4100036621094,312.1300048828125,311.1199951171875,311.6000061035156,311.6000061035156,142615,False
CSPX,2019-12-12,313.6199951171875,315.57000732421875,311.7200012207031,313.94000244140625,313.94000244140625,147643,False
CSPX,2019-12-13,316.05999755859375,316.3699951171875,313.67999267578125,314.0199890136719,314.0199890136719,55829,False
CSPX,2019-12-16,316.0199890136719,317.6499938964844,315.95001220703125,317.5199890136719,317.5199890136719,57549,False
CSPX,2019-12-17,317.6000061035156,318.0,316.8399963378906,317.239990234375,317.239990234375,104139,False
CSPX,2019-12-18,317.0799865722656,317.8699951171875,317.010009765625,317.6700134277344,317.6700134277344,177562,False
CSPX,2019-12-19,317.5299987792969,318.239990234375,317.0899963378906,318.1700134277344,318.1700134277344,58157,False
CSPX,2019-12-20,318.739990234375,320.5,318.5,320.5,320.5,105554,False
CSPX,2019-12-23,320.5,321.05999755859375,320.32000732421875,320.8800048828125,320.8800048828125,42260,False
CSPX,2019-12-24,320.7200012207031,320.8699951171875,319.9100036621094,320.8699951171875,320.8699951171875,41930,False
CSPX,2019-12-27,322.79998779296875,324.010009765625,321.4700012207031,322.6099853515625,322.6099853515625,92179,False
