ticker,fecha,open,high,low,close,adj_close,volume,anomalia
ITUB,2019-02-15,7.3344879150390625,7.378146171569824,7.232619762420654,7.363593101501465,7.232619762420654,25948843,False
ITUB,2019-02-19,7.312658786773682,7.41452693939209,7.305383205413818,7.356317043304443,7.305383205413818,18135096,False
ITUB,2019-02-20,7.3417649269104,7.458185195922852,7.239896774291992,7.247172832489014,7.239896774291992,22792147,False
ITUB,2019-02-21,7.2180681228637695,7.327211856842041,7.152581214904785,7.298107147216797,7.152581214904785,52522182,False
ITUB,2019-02-22,7.065266132354736,7.123476028442383,7.0434370040893555,7.072542190551758,7.0434370040893555,17971963,False
ITUB,2019-02-25,7.145305156707764,7.152581214904785,6.985227108001709,6.999780178070068,6.985227108001709,14132363,False
ITUB,2019-02-26,6.999780178070068,7.036160945892334,6.963397979736328,7.00705623626709,6.963397979736328,13560779,False
ITUB,2019-02-27,6.985227108001709,7.0288848876953125,6.948845863342285,6.999780178070068,6.948845863342285,12717491,False
ITUB,2019-02-28,6.934292793273926,6.941568851470947,6.788766860961914,6.839701175689697,6.788766860961914,23939987,False
ITUB,2019-03-01,6.781490802764893,6.817873001098633,6.716004848480225,6.752386093139648,6.716004848480225,21712886,False
ITUB,2019-03-04,6.752386093139648,6.868806838989258,6.65051794052124,6.730556964874268,6.65051794052124,14186099,False
ITUB,2019-03-05,6.75966215133667,6.781490802764893,6.672347068786621,6.745110034942627,6.672347068786621,10252494,False
ITUB,2019-03-06,6.7378339767456055,6.766939163208008,6.55592679977417,6.628688812255859,6.55592679977417,28281354,False
ITUB,2019-03-07,6.628688812255859,6.657793998718262,6.534098148345947,6.657793998718262,6.534098148345947,59512294,False
ITUB,2019-03-08,6.621413230895996,6.730556964874268,6.614137172698975,6.694176197052002,6.614137172698975,16735067,False
ITUB,2019-03-11,6.825149059295654,6.999780178070068,6.810595989227295,6.9925031661987305,6.810595989227295,22305360,False
ITUB,2019-03-12,6.9925031661987305,7.0434370040893555,6.963397979736328,7.014331817626953,6.963397979736328,17873149,False
ITUB,2019-03-13,7.00705623626709,7.188962936401367,6.963397979736328,7.123476028442383,6.963397979736328,18888640,False
ITUB,2019-03-14,7.065266132354736,7.079819202423096,6.868806838989258,6.948845863342285,6.868806838989258,23695219,False
ITUB,2019-03-15,6.999780178070068,7.057990074157715,6.956121921539307,6.97067403793335,6.956121921539307,27882249,False
ITUB,2019-03-18,6.9925031661987305,7.101646900177002,6.985227108001709,7.087094783782959,6.985227108001709,17210859,False
ITUB,2019-03-19,7.079819202423096,7.087094783782959,6.912464141845703,6.941568851470947,6.912464141845703,28669053,False
ITUB,2019-03-20,6.883358955383301,6.963397979736328,6.766939163208008,6.825149059295654,6.766939163208008,26434531,False
ITUB,2019-03-21,6.781490802764893,6.781490802764893,6.483163833618164,6.643241882324219,6.483163833618164,44689881,False
ITUB,2019-03-22,6.34491491317749,6.403124809265137,6.228494167327881,6.2648749351501465,6.228494167327881,57917522,False
ITUB,2019-03-25,6.286704063415527,6.4395060539245605,6.279428005218506,6.3158087730407715,6.279428005218506,24790834,False
ITUB,2019-03-26,6.395847797393799,6.41767692565918,6.293981075286865,6.395847797393799,6.293981075286865,22883952,False
ITUB,2019-03-27,6.2139410972595215,6.257598876953125,6.053863048553467,6.068416118621826,6.053863048553467,43229794,False
ITUB,2019-03-28,6.075692176818848,6.395847797393799,6.053863048553467,6.323085784912109,6.053863048553467,45934336,False
ITUB,2019-03-29,6.403124809265137,6.446782112121582,6.3158087730407715,6.410400867462158,6.3158087730407715,34041854,False
ITUB,2019-04-01,6.504992961883545,6.526821136474609,6.395847797393799,6.41767692565918,6.395847797393799,31174729,False
ITUB,2019-04-02,6.4395060539245605,6.4395060539245605,6.3158087730407715,6.381296157836914,6.3158087730407715,20024523,False
ITUB,2019-04-03,6.432229995727539,6.475887775421143,6.24304723739624,6.257598876953125,6.24304723739624,45185739,False
ITUB,2019-04-04,6.24304723739624,6.446782112121582,6.228494167327881,6.410400867462158,6.228494167327881,18712864,False
ITUB,2019-04-05,6.381296157836914,6.534098148345947,6.366743087768555,6.497715950012207,6.366743087768555,17375504,False
ITUB,2019-04-08,6.468610763549805,6.519545078277588,6.41767692565918,6.497715950012207,6.41767692565918,13111236,False
ITUB,2019-04-09,6.45405912399292,6.45405912399292,6.34491491317749,6.4395060539245605,6.34491491317749,14037809,False
ITUB,2019-04-10,6.504992961883545,6.534098148345947,6.41767692565918,6.475887775421143,6.41767692565918,24092262,False
ITUB,2019-04-11,6.403124809265137,6.432229995727539,6.2648749351501465,6.323085784912109,6.2648749351501465,22869797,False
ITUB,2019-04-12,6.279428005218506,6.374020099639893,6.104796886444092,6.177559852600098,6.104796886444092,43642917,False
ITUB,2019-04-15,6.2648749351501465,6.272151947021484,6.141179084777832,6.1993889808654785,6.141179084777832,19956631,False
ITUB,2019-04-16,6.184835910797119,6.272151947021484,6.126626014709473,6.155731201171875,6.126626014709473,44312215,False
ITUB,2019-04-17,6.177559852600098,6.192112922668457,5.915614128112793,6.017481803894043,5.915614128112793,31899001,False
ITUB,2019-04-18,5.981101036071777,6.177559852600098,5.951994895935059,6.104796886444092,5.951994895935059,23881715,False
ITUB,2019-04-22,6.075692176818848,6.1484551429748535,6.01020622253418,6.068416118621826,6.01020622253418,14359264,False
ITUB,2019-04-23,6.119349956512451,6.2066650390625,6.075692176818848,6.170283794403076,6.075692176818848,14152565,False
ITUB,2019-04-24,6.104796886444092,6.11207389831543,5.99565315246582,6.061140060424805,5.99565315246582,20771059,False
ITUB,2019-04-25,6.082968235015869,6.228494167327881,5.981101036071777,6.184835910797119,5.981101036071777,21145976,False
ITUB,2019-04-26,6.184835910797119,6.293981075286865,6.163008213043213,6.2503228187561035,6.163008213043213,12469287,False
ITUB,2019-04-29,6.279428005218506,6.3158087730407715,6.184835910797119,6.2066650390625,6.184835910797119,20207996,False
ITUB,2019-04-30,6.257598876953125,6.323085784912109,6.155731201171875,6.293981075286865,6.155731201171875,30566314,False
ITUB,2019-05-01,6.301257133483887,6.337637901306152,6.192112922668457,6.2066650390625,6.192112922668457,14765241,False
ITUB,2019-05-02,6.1993889808654785,6.301257133483887,6.177559852600098,6.257598876953125,6.177559852600098,15378054,False
ITUB,2019-05-03,6.257598876953125,6.301257133483887,6.221218109130859,6.2503228187561035,6.221218109130859,53395293,False
ITUB,2019-05-06,6.11207389831543,6.141179084777832,6.061140060424805,6.068416118621826,6.061140060424805,20762126,False
ITUB,2019-05-07,5.930167198181152,5.99565315246582,5.828299045562744,5.99565315246582,5.828299045562744,40099622,False
ITUB,2019-05-08,6.133902072906494,6.192112922668457,6.090244770050049,6.090244770050049,6.090244770050049,19614561,False
ITUB,2019-05-09,5.9738240242004395,6.068416118621826,5.9083380699157715,5.988377094268799,5.9083380699157715,23657012,False
ITUB,2019-05-10,6.046586990356445,6.068416118621826,5.879232883453369,5.988377094268799,5.879232883453369,16085559,False
ITUB,2019-05-13,5.835575103759766,5.86467981338501,5.791916847229004,5.821022033691406,5.791916847229004,30003389,False
ITUB,2019-05-14,5.879232883453369,5.886508941650391,5.799193859100342,5.828299045562744,5.799193859100342,17458376,False
ITUB,2019-05-15,5.6682209968566895,5.828299045562744,5.65366792678833,5.770089149475098,5.65366792678833,20103822,False
ITUB,2019-05-16,5.704601764678955,5.76281213760376,5.631838798522949,5.6682209968566895,5.631838798522949,20047612,False
ITUB,2019-05-17,5.6682209968566895,5.7191548347473145,5.522695064544678,5.580904960632324,5.522695064544678,46235039,False
ITUB,2019-05-20,5.595458030700684,5.76281213760376,5.573628902435303,5.740983009338379,5.573628902435303,50958882,False
ITUB,2019-05-21,5.791916847229004,6.046586990356445,5.748260021209717,5.988377094268799,5.748260021209717,48273169,False
ITUB,2019-05-22,6.061140060424805,6.11207389831543,5.9738240242004395,6.053863048553467,5.9738240242004395,36096064,False
ITUB,2019-05-23,5.9738240242004395,6.090244770050049,5.944718837738037,6.046586990356445,5.944718837738037,37326226,False
ITUB,2019-05-24,6.075692176818848,6.075692176818848,5.9738240242004395,6.0247578620910645,5.9738240242004395,24466080,False
ITUB,2019-05-28,6.053863048553467,6.170283794403076,6.017481803894043,6.119349956512451,6.017481803894043,26548051,False
ITUB,2019-05-29,6.2139410972595215,6.381296157836914,6.192112922668457,6.3158087730407715,6.192112922668457,33854121,False
ITUB,2019-05-30,6.374020099639893,6.475887775421143,6.374020099639893,6.395847797393799,6.374020099639893,16115244,False
ITUB,2019-05-31,6.424953937530518,6.570478916168213,6.41767692565918,6.475887775421143,6.41767692565918,24440242,False
ITUB,2019-06-03,6.55592679977417,6.563202857971191,6.468610763549805,6.519545078277588,6.468610763549805,18820336,False
ITUB,2019-06-04,6.55592679977417,6.606861114501953,6.519545078277588,6.585031986236572,6.519545078277588,23023447,False
ITUB,2019-06-05,6.585031986236572,6.592308044433594,6.3885722160339355,6.4395060539245605,6.3885722160339355,16327578,False
ITUB,2019-06-06,6.497715950012207,6.548649787902832,6.4395060539245605,6.483163833618164,6.4395060539245605,11519351,False
ITUB,2019-06-07,6.519545078277588,6.65051794052124,6.504992961883545,6.585031986236572,6.504992961883545,23387644,False
ITUB,2019-06-10,6.4904398918151855,6.534098148345947,6.3885722160339355,6.526821136474609,6.3885722160339355,25327234,False
ITUB,2019-06-11,6.548649787902832,6.585031986236572,6.4395060539245605,6.577754974365234,6.4395060539245605,30673099,False
ITUB,2019-06-12,6.563202857971191,6.6650710105896,6.497715950012207,6.519545078277588,6.497715950012207,24688309,False
ITUB,2019-06-13,6.468610763549805,6.541374206542969,6.359467029571533,6.4395060539245605,6.359467029571533,34745236,False
ITUB,2019-06-14,6.352190971374512,6.374020099639893,6.257598876953125,6.34491491317749,6.257598876953125,29098530,False
ITUB,2019-06-17,6.366743087768555,6.424953937530518,6.330361843109131,6.34491491317749,6.330361843109131,17293594,False
ITUB,2019-06-18,6.4395060539245605,6.55592679977417,6.432229995727539,6.526821136474609,6.432229995727539,18967252,False
ITUB,2019-06-19,6.519545078277588,6.694176197052002,6.461335182189941,6.65051794052124,6.461335182189941,25939910,False
ITUB,2019-06-20,6.745110034942627,6.832425117492676,6.7378339767456055,6.781490802764893,6.7378339767456055,19853557,False
ITUB,2019-06-21,6.7378339767456055,6.854253768920898,6.730556964874268,6.817873001098633,6.730556964874268,24186129,False
ITUB,2019-06-24,6.832425117492676,6.934292793273926,6.788766860961914,6.854253768920898,6.788766860961914,20737525,False
ITUB,2019-06-25,6.846978187561035,6.868806838989258,6.701451778411865,6.730556964874268,6.701451778411865,33065119,False
ITUB,2019-06-26,6.817873001098633,6.890635013580322,6.745110034942627,6.868806838989258,6.745110034942627,21744084,False
ITUB,2019-06-27,6.788766860961914,6.890635013580322,6.679623126983643,6.839701175689697,6.679623126983643,24027944,False
ITUB,2019-06-28,6.890635013580322,6.919740200042725,6.839701175689697,6.854253768920898,6.839701175689697,23749092,False
ITUB,2019-07-01,6.963397979736328,6.9925031661987305,6.781490802764893,6.839701175689697,6.781490802764893,19814113,False
ITUB,2019-07-02,6.788766860961914,6.890635013580322,6.6869001388549805,6.796043872833252,6.6869001388549805,20245653,False
ITUB,2019-07-03,6.745110034942627,6.876082897186279,6.745110034942627,6.832425117492676,6.745110034942627,9090362,False
ITUB,2019-07-05,6.985227108001709,7.10892391204834,6.948845863342285,7.072542190551758,6.948845863342285,31757720,False
ITUB,2019-07-08,7.101646900177002,7.116199970245361,7.050713062286377,7.087094783782959,7.050713062286377,15864979,False
ITUB,2019-07-09,7.00705623626709,7.167133808135986,6.963397979736328,7.10892391204834,6.963397979736328,21656539,False
ITUB,2019-07-10,7.2180681228637695,7.261725902557373,7.138029098510742,7.159858226776123,7.138029098510742,29558244,False
ITUB,2019-07-11,7.123476028442383,7.181685924530029,7.079819202423096,7.174409866333008,7.079819202423096,17349529,False
ITUB,2019-07-12,7.188962936401367,7.225344181060791,7.079819202423096,7.0943708419799805,7.079819202423096,19812877,False
ITUB,2019-07-15,7.0943708419799805,7.123476028442383,6.9779510498046875,6.9925031661987305,6.9779510498046875,14789842,False
ITUB,2019-07-16,7.014331817626953,7.065266132354736,6.9779510498046875,6.999780178070068,6.9779510498046875,16588838,False
ITUB,2019-07-17,7.0434370040893555,7.116199970245361,7.00705623626709,7.036160945892334,7.00705623626709,14351843,False
ITUB,2019-07-18,7.050713062286377,7.239896774291992,7.050713062286377,7.232619762420654,7.050713062286377,22011391,False
ITUB,2019-07-19,7.188962936401367,7.2180681228637695,7.0288848876953125,7.0434370040893555,7.0288848876953125,24081130,False
ITUB,2019-07-22,7.159858226776123,7.225344181060791,7.079819202423096,7.167133808135986,7.079819202423096,18191856,False
ITUB,2019-07-23,7.130753040313721,7.210792064666748,7.057990074157715,7.174409866333008,7.057990074157715,23397539,False
ITUB,2019-07-24,7.188962936401367,7.2835540771484375,7.130753040313721,7.159858226776123,7.130753040313721,20625380,False
ITUB,2019-07-25,7.087094783782959,7.0943708419799805,6.883358955383301,6.905188083648682,6.883358955383301,23580462,False
ITUB,2019-07-26,6.9925031661987305,7.123476028442383,6.905188083648682,7.057990074157715,6.905188083648682,26415565,False
ITUB,2019-07-29,7.087094783782959,7.087094783782959,6.97067403793335,7.057990074157715,6.97067403793335,22889312,False
ITUB,2019-07-30,6.846978187561035,6.9925031661987305,6.781490802764893,6.810595989227295,6.781490802764893,30622661,False
ITUB,2019-07-31,6.825149059295654,6.839701175689697,6.592308044433594,6.657793998718262,6.592308044433594,37206659,False
ITUB,2019-08-01,6.752386093139648,6.868806838989258,6.592308044433594,6.614137172698975,6.592308044433594,47863481,False
ITUB,2019-08-02,6.577754974365234,6.614137172698975,6.45405912399292,6.534098148345947,6.45405912399292,39137454,False
ITUB,2019-08-05,6.323085784912109,6.403124809265137,6.286704063415527,6.352190971374512,6.286704063415527,33697035,False
ITUB,2019-08-06,6.461335182189941,6.504992961883545,6.366743087768555,6.483163833618164,6.366743087768555,23744832,False
ITUB,2019-08-07,6.432229995727539,6.723280906677246,6.41767692565918,6.708727836608887,6.41767692565918,39299213,False
ITUB,2019-08-08,6.803319931030273,6.89791202545166,6.781490802764893,6.803319931030273,6.781490802764893,25954890,False
ITUB,2019-08-09,6.796043872833252,6.832425117492676,6.6869001388549805,6.745110034942627,6.6869001388549805,15965992,False
ITUB,2019-08-12,6.483163833618164,6.512269020080566,6.366743087768555,6.446782112121582,6.366743087768555,26484144,False
ITUB,2019-08-13,6.410400867462158,6.643241882324219,6.366743087768555,6.548649787902832,6.366743087768555,20181746,False
ITUB,2019-08-14,6.374020099639893,6.446782112121582,6.301257133483887,6.323085784912109,6.301257133483887,21340168,False
ITUB,2019-08-15,6.3158087730407715,6.4395060539245605,6.2648749351501465,6.374020099639893,6.2648749351501465,18058408,False
ITUB,2019-08-16,6.3158087730407715,6.337637901306152,6.192112922668457,6.24304723739624,6.192112922668457,19653729,False
ITUB,2019-08-19,6.286704063415527,6.4395060539245605,6.068416118621826,6.104796886444092,6.068416118621826,23682987,False
ITUB,2019-08-20,6.09752082824707,6.221218109130859,6.039310932159424,6.09752082824707,6.039310932159424,22445266,False
ITUB,2019-08-21,6.163008213043213,6.221218109130859,6.090244770050049,6.177559852600098,6.090244770050049,19581577,False
ITUB,2019-08-22,6.104796886444092,6.184835910797119,5.99565315246582,6.017481803894043,5.99565315246582,20471180,False
ITUB,2019-08-23,5.966547966003418,6.082968235015869,5.821022033691406,5.8574042320251465,5.821022033691406,50487625,False
ITUB,2019-08-26,5.879232883453369,5.886508941650391,5.733706951141357,5.821022033691406,5.733706951141357,33758605,False
ITUB,2019-08-27,5.893784999847412,5.9738240242004395,5.806469917297363,5.86467981338501,5.806469917297363,27298572,False
ITUB,2019-08-28,5.850128173828125,5.981101036071777,5.842851161956787,5.937442779541016,5.842851161956787,19296953,False
ITUB,2019-08-29,5.9592719078063965,6.039310932159424,5.850128173828125,5.99565315246582,5.850128173828125,14816641,False
ITUB,2019-08-30,6.046586990356445,6.046586990356445,5.937442779541016,5.99565315246582,5.937442779541016,26089575,False
ITUB,2019-09-03,5.8574042320251465,5.9228901863098145,5.711877822875977,5.76281213760376,5.711877822875977,25607597,False
ITUB,2019-09-04,5.8574042320251465,5.871955871582031,5.799193859100342,5.871955871582031,5.799193859100342,21286570,False
ITUB,2019-09-05,5.99565315246582,6.192112922668457,5.99565315246582,6.0247578620910645,5.99565315246582,42074120,False
ITUB,2019-09-06,6.155731201171875,6.308533191680908,6.155731201171875,6.24304723739624,6.155731201171875,32433202,False
ITUB,2019-09-09,6.3158087730407715,6.461335182189941,6.3158087730407715,6.3885722160339355,6.3158087730407715,32426056,False
ITUB,2019-09-10,6.308533191680908,6.3885722160339355,6.221218109130859,6.2648749351501465,6.221218109130859,28503446,False
ITUB,2019-09-11,6.272151947021484,6.359467029571533,6.228494167327881,6.293981075286865,6.228494167327881,17115206,False
ITUB,2019-09-12,6.381296157836914,6.381296157836914,6.286704063415527,6.286704063415527,6.286704063415527,19802981,False
ITUB,2019-09-13,6.3885722160339355,6.512269020080566,6.337637901306152,6.352190971374512,6.337637901306152,35168529,False
ITUB,2019-09-16,6.235770225524902,6.308533191680908,6.192112922668457,6.2139410972595215,6.192112922668457,25131118,False
ITUB,2019-09-17,6.2066650390625,6.301257133483887,6.177559852600098,6.286704063415527,6.177559852600098,16578118,False
ITUB,2019-09-18,6.286704063415527,6.3158087730407715,6.155731201171875,6.228494167327881,6.155731201171875,14968779,False
ITUB,2019-09-19,6.257598876953125,6.301257133483887,6.032034873962402,6.046586990356445,6.032034873962402,21247676,False
ITUB,2019-09-20,6.068416118621826,6.126626014709473,6.017481803894043,6.068416118621826,6.017481803894043,26856862,False
ITUB,2019-09-23,6.002929210662842,6.0247578620910645,5.951994895935059,6.002929210662842,5.951994895935059,16346819,False
ITUB,2019-09-24,6.032034873962402,6.032034873962402,5.930167198181152,5.9592719078063965,5.930167198181152,13541401,False
ITUB,2019-09-25,5.937442779541016,6.090244770050049,5.9228901863098145,6.053863048553467,5.9228901863098145,16776022,False
ITUB,2019-09-26,6.082968235015869,6.235770225524902,6.068416118621826,6.1993889808654785,6.068416118621826,21064753,False
ITUB,2019-09-27,6.192112922668457,6.2139410972595215,6.09752082824707,6.1993889808654785,6.09752082824707,12202942,False
ITUB,2019-09-30,6.2139410972595215,6.228494167327881,6.104796886444092,6.119349956512451,6.104796886444092,10069434,False
ITUB,2019-10-01,6.104796886444092,6.133902072906494,5.9738240242004395,5.988377094268799,5.9738240242004395,15802310,False
ITUB,2019-10-02,5.915614128112793,5.915614128112793,5.777365207672119,5.850128173828125,5.777365207672119,22654852,False
ITUB,2019-10-03,5.879232883453369,5.966547966003418,5.799193859100342,5.842851161956787,5.799193859100342,45869192,False
ITUB,2019-10-04,5.871955871582031,5.988377094268799,5.835575103759766,5.988377094268799,5.835575103759766,67315322,False
ITUB,2019-10-07,5.930167198181152,6.002929210662842,5.791916847229004,5.813745975494385,5.791916847229004,30858634,False
ITUB,2019-10-08,5.813745975494385,5.9083380699157715,5.770089149475098,5.777365207672119,5.770089149475098,27160589,False
ITUB,2019-10-09,5.842851161956787,5.9228901863098145,5.76281213760376,5.871955871582031,5.76281213760376,19442770,False
ITUB,2019-10-10,5.813745975494385,5.9228901863098145,5.806469917297363,5.871955871582031,5.806469917297363,29796552,False
ITUB,2019-10-11,5.937442779541016,6.061140060424805,5.9228901863098145,6.01020622253418,5.9228901863098145,25648415,False
ITUB,2019-10-14,5.988377094268799,6.068416118621826,5.9738240242004395,6.017481803894043,5.9738240242004395,12260664,False
ITUB,2019-10-15,6.017481803894043,6.053863048553467,5.981101036071777,6.002929210662842,5.981101036071777,16473944,False
ITUB,2019-10-16,5.886508941650391,6.090244770050049,5.86467981338501,6.082968235015869,5.86467981338501,20803768,False
ITUB,2019-10-17,6.141179084777832,6.163008213043213,5.9738240242004395,6.01020622253418,5.9738240242004395,24452199,False
ITUB,2019-10-18,5.966547966003418,6.061140060424805,5.951994895935059,6.017481803894043,5.951994895935059,13034823,False
ITUB,2019-10-21,5.988377094268799,6.11207389831543,5.937442779541016,6.082968235015869,5.937442779541016,18192818,False
ITUB,2019-10-22,6.133902072906494,6.381296157836914,6.133902072906494,6.323085784912109,6.133902072906494,37683139,False
ITUB,2019-10-23,6.374020099639893,6.548649787902832,6.359467029571533,6.512269020080566,6.359467029571533,36010443,False
ITUB,2019-10-24,6.577754974365234,6.657793998718262,6.512269020080566,6.548649787902832,6.512269020080566,26960212,False
ITUB,2019-10-25,6.585031986236572,6.701451778411865,6.563202857971191,6.614137172698975,6.563202857971191,22808089,False
ITUB,2019-10-28,6.708727836608887,6.817873001098633,6.701451778411865,6.745110034942627,6.701451778411865,24232719,False
ITUB,2019-10-29,6.694176197052002,6.716004848480225,6.621413230895996,6.635965824127197,6.621413230895996,18175089,False
ITUB,2019-10-30,6.526821136474609,6.708727836608887,6.45405912399292,6.679623126983643,6.45405912399292,30899314,False
ITUB,2019-10-31,6.585031986236572,6.592308044433594,6.432229995727539,6.570478916168213,6.432229995727539,27967458,False
ITUB,2019-11-01,6.635965824127197,6.716004848480225,6.519545078277588,6.592308044433594,6.519545078277588,25107067,False
ITUB,2019-11-04,6.628688812255859,6.635965824127197,6.534098148345947,6.563202857971191,6.534098148345947,20203598,False
ITUB,2019-11-05,6.723280906677246,6.75966215133667,6.6650710105896,6.6869001388549805,6.6650710105896,56092963,False
ITUB,2019-11-06,6.548649787902832,6.635965824127197,6.483163833618164,6.519545078277588,6.483163833618164,30295296,False
ITUB,2019-11-07,6.504992961883545,6.519545078277588,6.446782112121582,6.4904398918151855,6.446782112121582,20729279,False
ITUB,2019-11-08,6.34491491317749,6.395847797393799,6.2648749351501465,6.3158087730407715,6.2648749351501465,25477036,False
ITUB,2019-11-11,6.359467029571533,6.410400867462158,6.323085784912109,6.337637901306152,6.323085784912109,65740753,False
ITUB,2019-11-12,6.24304723739624,6.272151947021484,6.1484551429748535,6.2139410972595215,6.1484551429748535,22158994,False
ITUB,2019-11-13,6.126626014709473,6.170283794403076,6.082968235015869,6.155731201171875,6.082968235015869,23278522,False
ITUB,2019-11-14,6.133902072906494,6.1993889808654785,6.11207389831543,6.141179084777832,6.11207389831543,17503729,False
ITUB,2019-11-15,6.184835910797119,6.235770225524902,6.184835910797119,6.228494167327881,6.184835910797119,10046070,False
ITUB,2019-11-18,6.235770225524902,6.2503228187561035,6.104796886444092,6.119349956512451,6.104796886444092,12080489,False
ITUB,2019-11-19,6.046586990356445,6.068416118621826,5.981101036071777,6.039310932159424,5.981101036071777,20293205,False
ITUB,2019-11-20,5.981101036071777,6.039310932159424,5.9592719078063965,6.0247578620910645,5.9592719078063965,11860322,False
ITUB,2019-11-21,6.053863048553467,6.133902072906494,6.017481803894043,6.119349956512451,6.017481803894043,25559358,False
ITUB,2019-11-22,6.155731201171875,6.2139410972595215,6.133902072906494,6.170283794403076,6.133902072906494,13504569,False
ITUB,2019-11-25,6.104796886444092,6.1484551429748535,6.002929210662842,6.061140060424805,6.002929210662842,27504034,False
ITUB,2019-11-26,5.944718837738037,5.951994895935059,5.821022033691406,5.90106201171875,5.821022033691406,49051176,False
ITUB,2019-11-27,5.90106201171875,5.9592719078063965,5.821022033691406,5.937442779541016,5.821022033691406,38827955,False
ITUB,2019-11-29,5.937442779541016,5.966547966003418,5.915614128112793,5.9228901863098145,5.915614128112793,9448100,False
ITUB,2019-12-02,6.039310932159424,6.11207389831543,6.002929210662842,6.075692176818848,6.002929210662842,32749710,False
ITUB,2019-12-03,6.11207389831543,6.141179084777832,6.0247578620910645,6.082968235015869,6.0247578620910645,20449053,False
ITUB,2019-12-04,6.177559852600098,6.323085784912109,6.170283794403076,6.2648749351501465,6.170283794403076,39259769,False
ITUB,2019-12-05,6.352190971374512,6.381296157836914,6.279428005218506,6.3158087730407715,6.279428005218506,24484221,False
ITUB,2019-12-06,6.337637901306152,6.359467029571533,6.228494167327881,6.279428005218506,6.228494167327881,44463254,False
ITUB,2019-12-09,6.235770225524902,6.475887775421143,6.228494167327881,6.403124809265137,6.228494167327881,28522824,False
